Frequency [Hz],Magnitude [dB],Phase [deg],Quality
5966.381288402145,4.7498048957885945,52.81307238251763,1
6026.045101286167,4.007356655009807,55.1461109668562,1
6086.305552299028,4.109431745405863,56.07154903258278,1
6147.168607822018,4.059974947124007,53.694383884143434,1
6208.640293900238,3.713016817812419,53.30777728942567,1
6270.7266968392405,3.5323076114956207,51.78402395457469,1
6333.433963807633,3.3325700170299846,51.33258881741547,1
6396.768303445709,3.0557978291961208,50.091455160112645,1
6460.735986480166,2.7635765968289734,49.15223161285155,1
6525.343346344967,2.6903816778478054,49.80453990406107,1
6590.5967798084175,2.5951895917656023,48.84404757573685,1
6656.5027476065015,2.2929732709342394,46.67405463070723,1
6723.067775082566,2.1960247412343032,45.65004581933488,1
6790.298452833392,1.9563067356468284,44.942016011774854,1
6858.201437361726,1.777558960634311,43.88879755358681,1
6926.783451735343,1.5091576179746902,41.67061123236785,1
6996.051286252697,1.5307732844530244,40.80008767543756,1
7066.011799115224,1.0847487609186168,41.28920876215058,1
7136.671917106376,1.0451744333922068,40.393337038647836,1
7208.03863627744,0.7874371296665141,40.13717307686993,1
7280.119022640214,0.623678129540013,39.33324226957669,1
7352.920212866617,0.5011944904569317,36.664635060105,1
7426.4494149952825,0.08707840292503603,37.03178406739606,1
7500.713909145235,0.1591692392219359,37.87037572107661,1
7575.721048236688,-0.16496982792529122,36.02551029877559,1
7651.478258719055,-0.37170679135142826,35.68149593766586,1
7727.993041306246,-0.540498584770555,35.154650891792244,1
7805.272971719308,-0.7505237606721761,34.04398956152219,1
7883.325701436501,-0.9978910110608215,33.55624345195005,1
7962.158958450866,-0.9789743324065511,34.03694007835465,1
8041.7805480353745,-1.3854068404832376,32.22187382805505,1
8122.198353515729,-1.4757234522822933,31.651272947865884,1
8203.420337050886,-1.7035284288533024,30.916640296338237,1
8285.454540421395,-1.8731495370320754,28.202587204159016,1
8368.30908582561,-2.1384400022035397,29.629778965562917,1
8451.992176683865,-2.164817754329291,29.443476582482077,1
8536.512098450705,-2.529252044011671,28.766310946586373,1
8621.877219435211,-2.683386799452038,27.827981698829063,1
8708.095991629563,-2.892161164008873,27.074150625552775,1
8795.176951545858,-3.142784156313251,25.511941180672068,1
8883.128721061317,-3.1824163282427587,25.314123521313377,1
8971.96000827193,-3.514622994303673,25.527827887308504,1
9061.679608354649,-3.6679108277598353,24.73279306545762,1
9152.296404438195,-3.924718344001736,23.561492121909808,1
9243.819368482576,-4.139962396897194,22.857889801877903,1
9336.257562167402,-4.438622753183114,22.373547083012923,1
9429.620137789076,-4.583902181285604,21.534028696292978,1
9523.916339166966,-4.775146450102517,21.449723064200658,1
9619.155502558637,-4.938980285698116,20.782944508904407,1
9715.347057584224,-5.126503147668941,20.145695398819264,1
9812.500528160066,-5.335659882677012,19.22439364175385,1
9910.625533441667,-5.633565645214537,18.71140049995293,1
10009.731788776084,-5.736951151400665,18.357943515157316,1
10109.829106663845,-5.988499209953954,17.793889577792093,1
10210.927397730484,-6.198371045478417,17.143199576304752,1
10313.036671707789,-6.294228435127811,16.69181617612901,1
10416.167038424866,-6.640498959783059,15.690315545178734,1
10520.328708809115,-6.873194162956643,15.422736026626069,1
10625.531995897207,-7.033941553597982,15.193093052962276,1
10731.78731585618,-7.234588542204961,14.576772757764246,1
10839.105189014741,-7.397497661812392,13.538233306536085,1
10947.496240904888,-7.605505952466961,13.768400604039613,1
11056.971203313937,-7.9087405351195486,12.857588305801372,1
11167.540915347075,-8.109078056587583,12.40360718964385,1
11279.216324500547,-8.276419783910528,11.759341729878486,1
11392.008487745552,-8.547551027630309,11.510886487530684,1
11505.928572623008,-8.783101271182273,10.794251982522567,1
11620.98785834924,-9.140318579002628,11.174651414547334,1
11737.197736932732,-9.360045364915107,9.156380802556313,1
11854.56971430206,-9.439105678755958,9.501005933829163,1
11973.115411445082,-9.788805696746726,8.298980207885776,1
12092.846565559534,-10.019117540190488,8.078064019152876,1
12213.77503121513,-10.076419108457191,8.221834716544066,1
12335.91278152728,-10.40259623347585,7.6473789209051795,1
12459.271909342553,-10.67447685436887,6.915098837277264,1
12583.864628435978,-10.93743259572704,6.339587417551641,1
12709.703274720338,-11.129834752909549,5.97548981799784,1
12836.800307467542,-11.262507741494831,6.277088319514704,1
12965.168310542218,-11.671040805520793,5.354157242652613,1
13094.81999364764,-11.927431039203253,4.863515303089244,1
13225.768193584116,-12.162501210876654,4.561419717275069,1
13358.025875519957,-12.466392075043823,3.978687372849137,1
13491.606134275156,-12.643476107255754,4.0085699836728,1
13626.522195617908,-12.848289893093124,3.714018192367803,1
13762.787417574087,-13.08617657451224,3.012437440974807,1
13900.415291749829,-13.331922604679916,3.404460650702049,1
14039.419444667326,-13.457634997088372,2.5911208407326853,1
14179.813639114,-13.813245277995224,3.3183276282598086,1
14321.61177550514,-14.024594659534694,2.823711187502724,1
14464.827893260192,-14.286404281375953,2.870682686090113,1
14609.476172192793,-14.50868141043334,2.81159953191667,1
14755.570933914722,-14.650749726366621,2.3893835739973355,1
14903.126643253869,-14.837444299633477,2.8960298480174913,1
15052.157909686408,-15.09358679672761,2.7557009452531815,1
15202.679488783273,-15.222007510992515,2.6008230086317212,1
15354.706283671107,-15.441456534774467,2.5270470323591496,1
15508.253346507818,-15.662618124749155,2.503042249640565,1
15663.335879972896,-15.850462674489885,2.3272862603418503,1
15819.969238772625,-15.908521890791004,2.439741958916912,1
15978.168931160351,-16.128479868745572,0.2049573074199742,1
16137.950620471955,-16.280718038449123,1.8328981633521124,1
16299.330126676674,-16.37410543093539,1.5472455616638285,1
16462.32342794344,-16.536333315399055,1.3041697330671695,1
16626.946662222876,-16.760121593432217,0.7691200070583388,1
16793.216128845106,-16.82162434296217,0.319680005905866,1
16961.14829013356,-17.06493703777575,-0.19653383495804633,1
17130.759773034893,-17.190562676642926,-0.7683041482671911,1
17302.067370765242,-17.435843144071637,-1.1904798762475828,1
17475.088044472894,-17.76736990987291,-0.9870414852767624,1
17649.83892491762,-17.925508394072644,-2.2362638881330206,1
17826.337314166798,-18.143191211874726,-2.5401400982650184,1
18004.600687308466,-18.399885430105947,-3.2563281538127455,1
18184.646694181552,-18.567022561909937,-3.4685325482629707,1
18366.49316112337,-18.902497494538558,-3.874062609538413,1
18550.158092734604,-19.134483149637227,-4.21780668312681,1
18735.65967366195,-19.287841829510796,-4.218695081132722,1
18923.01627039857,-19.546523056144714,-4.719841467883455,1
19112.246433102555,-19.854951554655837,-4.987198618288829,1
19303.368897433582,-20.107544510078032,-4.708903130248473,1
19496.40258640792,-20.505060996938564,-5.25034031829226,1
19691.366612272,-20.63544408297976,-4.978356456638224,1
19888.28027839472,-20.724668579342058,-5.029231717074708,1
